ds,yhat,yhat_lower,yhat_upper
2025-08-01,1294.4166487726584,-851.6067849849608,3229.3268236694644
2025-08-02,1368.4857629733513,-659.4952003465193,3356.265069377094
2025-08-03,1508.138406375757,-562.9527304175771,3541.740926503032
2025-08-04,1466.9436380570519,-620.0000814188529,3520.732709227814
2025-08-05,1568.3665866572462,-517.9892925725215,3415.261870502442
2025-08-06,1602.8136407517618,-497.6354177172895,3579.4736834989876
2025-08-07,1626.4591706611393,-398.907625340427,3664.574402223811
2025-08-08,1469.7499006979644,-527.869845240889,3514.3095942955497
2025-08-09,1529.9562936892958,-509.0214713316061,3602.282582233284
2025-08-10,1654.3371731292043,-449.78126817799597,3629.9829720155026
2025-08-11,1596.922438525549,-197.32752537218877,3555.197778562248
2025-08-12,1681.6570857411928,-364.89612930666743,3949.0742910472086
2025-08-13,1699.4315456347683,-431.55368742057163,3545.164884995756
2025-08-14,1706.893364259909,-403.5715495745455,3740.6038575106677
2025-08-15,1372.8892410250708,-565.6035547795194,3453.2766123851775
2025-08-16,1925.2330529284561,-218.75502505383415,3988.429198540151
2025-08-17,1693.417662765148,-320.318476085653,3711.6165755219827
2025-08-18,1625.7905965545206,-458.95677293900036,3744.255836245899
2025-08-19,1702.5222818055552,-339.4087384212655,3803.671542299476
2025-08-20,1714.6411708199762,-392.6624075151835,3923.49703891481
2025-08-21,1718.8479694001176,-338.49967677859564,3713.035857630885
2025-08-22,1546.0033208057173,-698.9917605327358,3702.9447400836098
2025-08-23,1593.665993400719,-488.18012133996194,3558.1158361207945
2025-08-24,1709.2482451091028,-496.0754767633992,3689.950373177174
2025-08-25,1646.7935519914524,-478.4329308789251,3602.426165564581
2025-08-26,1730.1201169887513,-195.70156462073248,3724.460924787451
2025-08-27,1749.8552410023044,-207.46607978621392,3720.9090090704767
2025-08-28,1762.2555092346356,-399.7882635013598,3827.979228671871
2025-08-29,1597.709164062256,-618.0999929062183,3552.0446890077164
2025-08-30,1653.2901407688419,-445.49755466387023,3749.699957298144
2025-08-31,1775.9299628768517,-191.92449157011666,3984.740130796888
2025-09-01,1719.2121798282942,-329.26913996536683,3879.304977279708
2025-09-02,1806.532245114826,-296.71402321505605,3997.9963809610535
2025-09-03,1828.147401164954,-206.68312033133185,3970.0025536653034
2025-09-04,1840.0110256931837,-152.07413084448388,3932.5086802043425
2025-09-05,4120.653018085468,2031.7779743247636,6121.388539283444
2025-09-06,1721.9155756664663,-324.96243434043134,3845.6425677067086
2025-09-07,1835.7893248144378,-250.7550064701689,3881.675782265589
2025-09-08,1767.555661936764,-117.07440661112521,3828.605504579892
2025-09-09,1840.7765418360875,-208.34973140844323,3753.454372981459
2025-09-10,1845.977040212987,-99.0689646843784,3850.9174332733296
2025-09-11,1839.4748327590073,-246.3322074379465,3876.441974507043
2025-09-12,1651.8869043394718,-446.7643219821716,3730.998166372479
2025-09-13,1680.682710030626,-338.55779785405576,4063.7051674877057
2025-09-14,1773.3498988470749,-383.3374356999056,3751.132624754231
2025-09-15,1684.1773425935842,-298.8246714781105,3840.679961454682
2025-09-16,1737.398590972417,-211.0042726017128,3802.293784888601
2025-09-17,1724.220696002957,-597.2523491805281,3704.2467712424477
2025-09-18,1701.633383173631,-259.5637810269938,3719.700918770729
2025-09-19,1500.895130967779,-469.81422700941624,3546.473983506264
2025-09-20,1520.0659887265929,-623.2789366163128,3622.9510341468845
2025-09-21,1607.1538389997802,-433.62927215920257,3797.412623832815
2025-09-22,1516.879440134054,-490.3935346363884,3554.76137893648
2025-09-23,1573.8039271698958,-453.63857029481017,3474.3142669903727
2025-09-24,1569.344223656694,-418.0488359988499,3669.3505232803527
2025-09-25,1560.5717876736148,-493.43882711746545,3717.0334540998156
2025-09-26,1378.6916219962714,-594.3045758986897,3456.9037903938893
2025-09-27,1421.571657258337,-808.7434609862804,3533.347963674611
2025-09-28,1536.8893943529683,-621.8038839044083,3715.3220606309915
2025-09-29,1478.9012163803384,-600.4738032607514,3538.5312796940602
2025-09-30,1571.5780135086275,-508.4067305917637,3598.0575968148987
2025-10-01,1605.6324286900453,-575.5607405783853,3662.604097504699
2025-10-02,1399.391187272797,-585.2244633122835,3541.548190107134
2025-10-03,1497.0010428379587,-465.1949205331911,3597.7198988688338
2025-10-04,1581.5621309833655,-484.1019725207403,3684.1610208034162
2025-10-05,1737.7148702226216,-304.4016335276802,3835.5392872370976
2025-10-06,1718.7254396140875,-339.43111532986325,3770.0432999222776
2025-10-07,1847.5886952636265,-140.34380421900377,3902.5424591047595
2025-10-08,1914.0811926474676,-38.26784312119923,4090.908565342405
2025-10-09,1973.6004900604894,-78.06411992301747,4040.470234993136
2025-10-10,1855.6866125681167,-212.4239735384543,3906.4381728372778
2025-10-11,1956.594660904053,-60.04656854612436,4019.346206995281
2025-10-12,2122.4842881430723,-48.603349198632856,4293.435807584069
2025-10-13,2106.2302825622237,-64.75751673630946,4139.027969417472
2025-10-14,2230.5967523396457,185.16579711927247,4219.080738868207
2025-10-15,2285.2991288652443,147.8844696453605,4279.963888726709
2025-10-16,2325.848156128111,319.2054124678175,4378.502526991573
2025-10-17,2182.071554851622,50.01727711878031,4254.501282873199
2025-10-18,2250.682278081562,312.7974052823904,4444.200791208174
2025-10-19,2378.459135037907,198.04910078802118,4533.355672700002
2025-10-20,127.33323162694819,-2032.2889805288203,2102.15746586467
2025-10-21,2396.0997883224104,482.740751053473,4463.34606835012
2025-10-22,2400.3496540342308,445.24760133109885,4411.343911052096
2025-10-23,2388.3990383251976,269.6641856620506,4509.713822648529
2025-10-24,2191.229906054442,227.2499791004403,4273.689537030638
2025-10-25,2206.740930984243,82.9650021852929,4241.922202554082
2025-10-26,2282.898745316298,161.009122205309,4393.978049920918
2025-10-27,2174.5056328975634,252.88206143019926,4215.491265648358
2025-10-28,2206.3272390907473,183.48749691870498,4296.967965158717
2025-10-29,2170.1056982911286,109.46836803076343,4226.580188165495
2025-10-30,2123.3536063855972,92.71155302557534,4237.532906878639
2025-10-31,1897.8258286922,-122.09325527779231,3883.6410370800177
2025-11-01,1892.0393689702987,-130.59986252797285,3960.721188327854
2025-11-02,1954.4083567963048,9.241436382944176,4082.1403885251666
2025-11-03,1839.999785645137,-94.0022556191024,3824.6079552709652
2025-11-04,1873.6539149416237,-106.93232633918088,3808.629389623789
2025-11-05,1399.527188350172,-635.9665430321159,3578.4108663014804
2025-11-06,1817.2275312663435,-346.6485907307306,3722.4177578727754
2025-11-07,1615.6159365635272,-493.8040107370584,3848.9743474706343
2025-11-08,1640.0161171884213,-481.399760798558,3630.7671313235783
2025-11-09,1738.027252888847,-294.3311994137166,3795.396149453035
2025-11-10,1663.7680787232025,-537.3595200876838,3677.9429025437685
2025-11-11,1741.0213519927122,-346.9643602141347,3711.329153587702
2025-11-12,1760.2714545951014,-341.22511739576737,3768.6843421079325
2025-11-13,1777.5299437420329,-289.46066226848046,3892.697385521367
2025-11-14,1622.8452362086434,-419.01814034235184,3713.6658688508546
2025-11-15,1692.865676411762,-424.1761768562843,3808.37923032912
2025-11-16,1834.0219260457643,-93.27721321073244,3728.3258790611158
2025-11-17,1799.3330737925833,-230.4868667460004,3838.7154419424255
2025-11-18,1911.5790617746084,-59.446914042549054,4100.031035210173
2025-11-19,1960.3636847753653,-181.72816387587474,4218.01149057854
2025-11-20,2000.9623060253596,-33.403994598592945,4079.715699651586
2025-11-21,1862.8498919302483,-177.56522241857158,4022.1075891866526
2025-11-22,1942.2781353985492,-144.8023605132262,3945.4121808359723
2025-11-23,2085.4672400675713,144.0066465012646,4182.975331209022
2025-11-24,2045.4165235880052,-145.54926630650237,4174.027913612491
2025-11-25,2145.0763278712216,41.15735707503901,4079.244415009928
2025-11-26,2174.4055180096616,151.3321054122889,4136.027310276402
2025-11-27,2189.208873016594,110.52681371445249,4312.3537151566525
2025-11-28,2019.6502593460677,36.23567159731649,4147.177862626256
2025-11-29,2062.8107666670207,-11.741382505943884,4202.453465277693
2025-11-30,2165.857897730775,122.80801311619206,4257.947047929433
2025-12-01,2082.8305871920484,103.13706338880003,4257.828955644549
2025-12-02,2137.783229046827,-36.31393934642622,4209.661607881515
2025-12-03,2121.8137509034723,134.38899800033036,4004.3272101085304
2025-12-04,2091.870830153368,65.3697876339239,3996.096409285074
2025-12-05,1879.236953887319,-216.30528265206297,3996.309723425982
2025-12-06,1882.0573080580516,-94.75178890903179,3929.967496792927
2025-12-07,1948.4813674635525,-180.56553595160563,4012.528259725894
2025-12-08,1833.422691955873,-245.54020074402638,3764.0708399924565
2025-12-09,1861.680775364659,-45.90352208959348,3844.598489079692
2025-12-10,1824.950561839219,-180.03986097498472,4011.1031629317254
2025-12-11,1780.6152040760378,-232.6296040880111,3884.374708401979
2025-12-12,1560.219129691773,-383.8725702762935,3670.5692653857013
2025-12-13,1561.9916429096024,-296.0746560397287,3668.7542196598806
2025-12-14,1633.9880457094432,-383.2633948308164,3708.177866384721
2025-12-15,1530.8537648239442,-575.1940283578288,3611.889539807371
2025-12-16,1576.9551815646053,-549.5114176026095,3622.5512117867092
2025-12-17,1563.4025038749205,-515.2978590089558,3744.00178656593
2025-12-18,1546.8598621549766,-624.8790650787196,3520.509261513811
2025-12-19,1358.0391959075316,-628.1606075638393,3380.465727397965
2025-12-20,1394.247567129397,-770.2572098622045,3309.9869584696103
2025-12-21,1502.5542180400464,-503.3726869391966,3472.486580525938
2025-12-22,1436.5821363621715,-705.3378440395007,3475.3962430059837
2025-12-23,1519.667065553902,-494.2751530375468,3441.432407804422
2025-12-24,1541.9085245137046,-510.038629054374,3592.312772021395
2025-12-25,2496.598048891325,476.8005343455355,4616.597533442077
2025-12-26,1400.7848837620422,-672.4348650782531,3276.7346956983583
2025-12-27,1463.7548565629104,-635.7902597030034,3583.315098865849
2025-12-28,1594.3101425538825,-558.6615770276692,3665.9050182922306
2025-12-29,1545.5321180677668,-597.9923040269107,3402.899903055841
2025-12-30,1640.363007227058,-358.08485300264886,3796.751900578727
2025-12-31,1668.6661439953937,-534.8231222661295,3722.8521963267403
2026-01-01,1686.0682438814056,-368.028070323536,3804.030651236807
2026-01-02,1522.479414834217,-491.9091485788212,3490.373075177124
2026-01-03,1574.6598783302584,-454.25449302775263,3740.7601564554834
2026-01-04,1689.3992430675894,-375.4631012702304,3715.44951745906
2026-01-05,1620.3128208543787,-415.5419159854202,3714.8078351596323
2026-01-06,1690.9978561308953,-426.3639619576148,3658.284130990755
2026-01-07,1692.0743756750903,-438.710351404878,3614.784182229048
2026-01-08,1680.0054158254059,-476.58108944909463,3748.2314008514463
2026-01-09,1485.5929888164549,-531.1596336423626,3471.9235756085986
2026-01-10,1506.519441427217,-584.2996435049793,3378.5714884268787
2026-01-11,1590.5007613398227,-557.7409690120077,3546.681564170644
2026-01-12,1492.0570444993145,-626.5396705672391,3568.1474034877306
2026-01-13,1535.6437090791082,-401.68724104029775,3641.407474283146
2026-01-14,1512.668847478377,-676.3244767898707,3604.3974064633726
2026-01-15,1480.292110379951,-572.9220043451495,3550.463949603543
2026-01-16,1269.9020556775065,-850.6423570305673,3393.432004892228
2026-01-17,1279.6421058038363,-753.7728104043427,3372.136671762605
2026-01-18,1357.5520653593837,-556.242909757884,3466.068686122156
2026-01-19,1258.3307046834152,-686.5649823899465,3354.9132997175548
2026-01-20,1306.463176038559,-768.4008871327642,3477.7534612960967
2026-01-21,1293.2387194320115,-748.7444179560962,3257.34257911082
2026-01-22,1275.5540015420768,-845.1142748201236,3419.2346170790183
2026-01-23,1084.3988562693219,-1032.7264149618932,3170.1275419374174
2026-01-24,1117.3942981197595,-987.6927661457675,3178.431352942139
2026-01-25,1221.949388556924,-896.2287092780716,3519.5319434848902
2026-01-26,676.3967455539367,-1368.0907915133605,2834.2755368334956
2026-01-27,1231.366718631948,-825.996749973393,3276.5436139556023
2026-01-28,1250.374724701473,-862.4813543789322,3367.468796367063
2026-01-29,1265.100402679864,-743.7600504007952,3333.0832160343307
2026-01-30,1105.6707498126943,-998.7776227257934,3083.097079358227
2026-01-31,1168.866818481215,-942.9143619371529,3133.2386770916555
2026-02-01,1301.3031166507917,-878.8230106622163,3237.134752563519
2026-02-02,1256.2293985598976,-755.6975406119539,3237.5502654331926
2026-02-03,1356.6975125251226,-590.865783688842,3389.330629428053
2026-02-04,1392.6176692844654,-768.004178083673,3521.904781340121
2026-02-05,1419.5984174625667,-691.1327106112035,3520.483829113548
2026-02-06,1267.4661038854495,-737.7126734699835,3215.8489475069077
2026-02-07,1332.8327923481413,-639.3649178097812,3463.1030808766764
2026-02-08,1462.2784407913944,-647.5815660388802,3582.252631795891
2026-02-09,1409.151740663288,-576.3387985578993,3460.226261211243
2026-02-10,1496.7323635014723,-501.9905257531398,3636.5303378263848
2026-02-11,1515.2791581180481,-379.7096362807312,3575.6686995647156
2026-02-12,1520.8588604756087,-682.3616999541637,3684.5355409789227
2026-02-13,1343.8514559900023,-600.634212272263,3334.9096058692353
2026-02-14,1381.5016050593567,-621.9391865222594,3440.820304067104
2026-02-15,244.42550497696834,-1818.8823645476953,2379.097046046812
2026-02-16,1396.6766183845436,-672.2595418268684,3443.370378888705
2026-02-17,1452.3181480130042,-618.2773307516603,3507.4739354175586
2026-02-18,1439.019794213501,-614.073541903964,3391.2259630646836
2026-02-19,1413.5815414308856,-553.8350173414648,3539.910119452511
2026-02-20,1207.0766219931727,-822.5745734649294,3017.2968546919615
2026-02-21,1217.3851182959056,-941.3130690040707,3264.5450535008235
2026-02-22,1292.341908187677,-776.0467945116185,3339.252406286994
2026-02-23,1186.504319226158,-873.0985286204506,3343.8384138848432
2026-02-24,1224.283154306871,-857.3714002252069,3322.300467099704
2026-02-25,1196.9624794057554,-792.72776990896,3185.2818160356874
2026-02-26,1161.5034893841785,-836.6244225429762,3305.4109168236496
2026-02-27,949.0292316229525,-1138.8505836542772,2967.6433989299285
2026-02-28,957.3601076047976,-1225.2690103826849,3081.630542005412
2026-03-01,1034.1668171964138,-1025.6368788835423,3085.578478775932
2026-03-02,933.7459089025193,-945.7148598874904,2874.4974568365387
2026-03-03,980.1613151394889,-1235.5003015026577,3004.409047025522
2026-03-04,964.2769081579916,-1115.0956561520652,2970.437532065226
2026-03-05,942.5749771119905,-1089.499550258975,2895.418199444581
2026-03-06,745.6569432399723,-1218.7257203319434,2768.5392383073136
2026-03-07,770.795737311902,-1351.8140434800275,2697.8742322729117
2026-03-08,865.1059899546356,-1074.8126519997347,2970.660569598798
2026-03-09,782.3366811515289,-1416.877265922863,2689.485405694543
2026-03-10,846.0291233939395,-1210.1543461652834,2873.150752926783
2026-03-11,846.5648366064125,-1152.741240067826,2991.757126203937
2026-03-12,839.9977786280931,-1184.6256372847015,2874.191415682871
2026-03-13,656.5668645976807,-1424.591727548604,2849.896846546823
2026-03-14,693.2578795239682,-1443.498409176662,2496.243156271833
2026-03-15,796.9806870875911,-1233.6674546593756,2838.2312452588208
2026-03-16,721.3662121136445,-1385.0608838179076,2735.7299239114523
2026-03-17,789.92598498531,-1292.824994867105,2916.799329326756
2026-03-18,793.0988039953884,-1297.8076728806082,2889.317250717089
2026-03-19,787.0790603826706,-1233.0626043018426,2851.5836135543864
2026-03-20,602.3228198906086,-1332.1405595723852,2702.2207649365328
2026-03-21,199.24711507511938,-1782.2558153133466,2218.8909423835157
2026-03-22,735.6658414640731,-1333.6700091639423,2610.2341854703986
2026-03-23,655.0355208562477,-1416.6904642292784,2649.005744293103
2026-03-24,718.1400708712745,-1437.7650483847654,2825.280280390006
2026-03-25,715.8536191833966,-1380.092555461461,2787.681671090637
2026-03-26,704.8079286834027,-1336.6305172739583,2720.849123550888
2026-03-27,515.8837936876059,-1439.2103110210053,2627.9931463043026
2026-03-28,546.7500774842698,-1489.3339690755056,2665.855062676992
2026-03-29,645.0170196605162,-1231.3356167691397,2682.2719131129347
2026-03-30,565.0090373716498,-1383.5615020887801,2765.163772393802
2026-03-31,-275.92535031833177,-2345.6177044223878,1651.4994086614115
2026-04-01,633.7401344017711,-1483.569443027338,2627.057119608132
2026-04-02,630.258143616438,-1387.7628814469344,2703.7450355868905
2026-04-03,1466.5708708539894,-376.1809910792502,3559.4462177423284
2026-04-04,494.63737805011704,-1564.6846710542018,2565.2995485694187
2026-04-05,607.5765157896639,-1587.7872252210525,2615.6678303034237
2026-04-06,544.2812559488087,-1523.3007487173252,2368.0420666538016
2026-04-07,628.6417409129012,-1459.0551140638336,2759.196817518039
2026-04-08,651.3613178531469,-1524.2661425466642,2632.834954730233
2026-04-09,668.774115067494,-1412.7802743124432,2665.4751445353763
2026-04-10,511.34432108058286,-1767.3447584145838,2402.1197024341986
2026-04-11,576.216677560267,-1478.1346272408375,2477.7891305306907
2026-04-12,710.3844350200035,-1407.974242829506,2858.809340163338
2026-04-13,667.4795242203319,-1345.966754244381,2695.982763706974
2026-04-14,770.9279292646723,-1392.0589081380842,2830.9104721514163
2026-04-15,810.9949335033514,-1180.963247445943,2838.375645512853
2026-04-16,843.614813156636,-1090.5156727718183,2995.952144386274
2026-04-17,698.9010180284582,-1370.96602997981,2746.4429307669884
2026-04-18,773.7060415016704,-1214.298186034709,2711.8232873101133
2026-04-19,914.7969699987704,-1158.7031696725571,2982.1956866974297
2026-04-20,875.6512633096817,-1052.515240171339,2919.7930495471537
2026-04-21,979.6156130115143,-1220.524780311313,3061.6178117847617
2026-04-22,1016.9524774339185,-961.5202257273529,3027.8108633266047
2026-04-23,1043.6688629272185,-874.8200213282015,3159.1039677331796
2026-04-24,890.0234524117402,-1178.182233552476,3017.3178041586834
2026-04-25,953.0814090111832,-1028.9987306903345,3095.5608163830066
2026-04-26,1079.8830298609066,-841.6427376937004,3120.3469790010345
2026-04-27,1024.2310392251266,-946.5475035961754,3019.254447504244
2026-04-28,1109.8396506664694,-912.6994034583817,3161.3423765732664
2026-04-29,1127.3703147319143,-972.9321632725749,3181.136861851923
2026-04-30,1133.249065070699,-1032.394658549494,3285.3501632693046
2026-05-01,775.9266493929773,-1220.6307390253635,2795.9647610734737
2026-05-02,999.5980369350389,-1064.4045185340904,3087.726518975461
2026-05-03,1105.0071187363683,-948.3982808756132,3240.3451967810224
2026-05-04,1028.576240525555,-1077.0657745918459,3071.1072929303505
2026-05-05,1094.3694835218969,-979.8739116234132,3100.2375686461387
2026-05-06,1093.3555853923397,-1023.1018325051471,3203.615791858771
2026-05-07,1082.2187295207793,-912.6382484750031,3026.4171871238295
2026-05-08,891.8490992529412,-1101.6475681947309,3019.0330932537668
2026-05-09,919.8829945604837,-1012.8825364213479,3080.299069727229
2026-05-10,1013.8590878422763,-1148.863503591351,3108.1191832548607
2026-05-11,927.9959300065499,-1197.879497664636,2998.3100087902417
2026-05-12,986.3340699530037,-1141.0948810760037,3024.8701199249945
2026-05-13,979.7678426167433,-1080.6397393531206,3021.4889929475344
2026-05-14,964.8617795019471,-1115.4351961109537,3022.0757179520456
2026-05-15,772.3480435085206,-1283.4874875125586,2851.63444637638
2026-05-16,799.6744252683534,-1497.1705754956738,2915.309819210403
2026-05-17,894.1691890460008,-1253.715548338671,3001.4370023546367
2026-05-18,809.8275719933483,-1215.5717390276313,2927.969377479783
2026-05-19,870.4629840682335,-1084.4346744614425,3127.9200410997682
2026-05-20,866.7476499629648,-1286.1930279407406,2799.451923785817
2026-05-21,855.0373454391042,-1177.200926517669,2814.5003292413658
2026-05-22,665.8763504411693,-1523.584054193412,2884.68304303675
2026-05-23,696.5519079180542,-1411.4467911269705,2735.2300310261335
2026-05-24,794.2642672112058,-1253.1553935279474,2917.8544970359976
2026-05-25,712.91695235479,-1256.3662561952924,2706.5091333407654
2026-05-26,776.2701900055649,-1168.8119978495752,2747.080288365179
2026-05-27,774.9821800307985,-1276.0676437851039,2929.4283635698407
2026-05-28,274.04650983709746,-1923.4055162066447,2289.531596655461
2026-05-29,578.2263304916653,-1622.6862538439984,2553.994862305306
2026-05-30,610.7413633738846,-1332.464553557394,2572.274044606116
2026-05-31,710.2961849806685,-1452.247814322019,2646.0772418944784
2026-06-01,630.9324195910916,-1301.0516658828801,2690.921525298531
2026-06-02,696.5613405094481,-1307.4959374963669,2763.663835424764
2026-06-03,697.997388850235,-1170.472133817553,2835.5053551287756
2026-06-04,691.7738974620111,-1425.7501173525964,2853.0460816516356
2026-06-05,508.6374949817132,-1587.6536083227682,2603.382130096308
2026-06-06,546.0908857673173,-1492.1047554615104,2530.7127700573164
2026-06-07,651.5505316301601,-1330.340388407177,2704.1184471231686
2026-06-08,579.1243477938149,-1409.7213082667536,2694.580748040403
2026-06-09,652.7528287199954,-1440.7981858227083,2896.255714336886
2026-06-10,663.2387602742531,-1323.7821798248667,2675.7594591172565
2026-06-11,667.0606179010047,-1344.3424324665837,2616.507565958147
2026-06-12,494.8662369865615,-1603.5793673328421,2563.7330863579487
2026-06-13,544.0165084335839,-1555.490585911712,2623.017883129499
2026-06-14,661.7456264156266,-1303.5684611555798,2830.3710527291128
2026-06-15,601.9429449962411,-1648.9881862082432,2682.2491925357863
2026-06-16,688.2997481466316,-1258.5063055621824,2716.1485794171763
2026-06-17,711.3459262321703,-1360.974251858501,2810.8437620487794
2026-06-18,727.2714479218266,-1283.8357691459184,2886.6227070193345
2026-06-19,566.4289620822423,-1430.0732944605334,2563.4868561156754
2026-06-20,625.886998060616,-1463.4722683827554,2758.1735386377027
2026-06-21,752.5999826777368,-1505.2616176628385,2756.2297078256133
2026-06-22,700.1998077883839,-1492.9780394031964,2872.8100279761884
2026-06-23,792.1519263855258,-1287.8529438519379,2913.0279931840896
2026-06-24,818.8006505737017,-1180.809565389171,3023.725998285428
2026-06-25,836.1982380088162,-1234.656888441712,3184.9075526149886
2026-06-26,674.6138264150561,-1443.647251591993,2809.280045408974
2026-06-27,731.0914462915572,-1200.0615717114174,2871.2607849342585
2026-06-28,852.6231367350854,-1307.1315374209728,2917.559852427773
2026-06-29,792.9417565398882,-1193.0060931202306,2961.582918831018
2026-06-30,875.676383831264,-1138.639083086866,2969.947050009502
2026-07-01,891.394953350195,-1189.437652915673,2964.6973577690933
2026-07-02,896.4287558737985,-1146.0162734655596,3061.858037921985
2026-07-03,721.3749590767483,-1284.8727234586738,2783.7639059399953
2026-07-04,763.6465391422889,-1242.2029674210628,2816.5688884216675
2026-07-05,870.6358625596627,-1121.793706850032,2987.5670458982063
2026-07-06,796.4967741285361,-1299.6849153502533,2838.6935982053806
2026-07-07,865.2883899958072,-1215.4863607168534,2911.9001684294667
2026-07-08,868.0055831629037,-1117.3935029017377,3139.0577090317106
2026-07-09,861.3911468624037,-1029.2394338392505,2850.6258015015014
2026-07-10,676.4261676562323,-1399.1163883637948,2701.10727577902
2026-07-11,710.8683703369641,-1324.18392116735,2684.035617662755
2026-07-12,812.4050354140943,-1253.2596697822619,2771.3464769810003
2026-07-13,735.4256838506583,-1303.1330761518575,2807.778657467646
2026-07-14,804.1580329375527,-1039.203385866446,2811.9672921550437
2026-07-15,809.6924724249498,-1224.4131611227444,2909.1282228031255
2026-07-16,808.7902559246194,-1244.9832332677827,2834.952379368
2026-07-17,632.3720898898812,-1481.1831761488663,2521.4706278284775
2026-07-18,678.056968128737,-1378.897202389089,2746.433558852265
2026-07-19,793.3178705380924,-1320.0632136761274,2775.5770510899088
2026-07-20,732.259469181635,-1364.6975378102543,2784.350410471538
2026-07-21,818.7612254403834,-1144.0973512483724,2847.4182747164386
2026-07-22,843.5109413500979,-1229.3302280897951,2860.59702833011
2026-07-23,862.8237132205069,-1126.9468402834218,2912.940834519844
2026-07-24,707.1426688526682,-1332.8227403539304,2786.39890021296
2026-07-25,773.5909897748245,-1263.5244805375746,2824.9202124237668
2026-07-26,909.1414551882547,-1064.351924752768,2993.3264399658115
2026-07-27,867.408244502004,-1274.0272769243131,2890.94944647563
2026-07-28,971.80396383381,-1119.9536552765019,3130.101860328055
2026-07-29,1012.5865417061165,-949.3747847153438,3141.940781475854
2026-07-30,1045.6905373780526,-994.1603097776031,3053.471226815786
2026-07-31,901.2388641397333,-1140.6740033268436,3092.8291019468147
2026-08-01,976.1040875035122,-1034.4863266921673,2960.151027615286
2026-08-02,1117.0852417699791,-969.1603475659341,3184.648547107148
2026-08-03,1077.704666374511,-818.1059437020131,3152.21520225424
2026-08-04,1181.3676574068106,-958.8882182289448,3213.482100919241
2026-08-05,1218.409480935071,-993.5763197959799,3274.247191622131
2026-08-06,1244.9242681047567,-802.1102459017106,3282.0051780327362
2026-08-07,1091.2718475034665,-1041.3226766570585,2995.7556124468206
2026-08-08,1154.6318037441415,-997.6779786728706,3117.440993543496
2026-08-09,1282.1709074655337,-868.2967537585386,3271.4238808426194
2026-08-10,1227.828687247468,-983.1842840324259,3351.3265566574055
2026-08-11,1315.4642678120094,-609.372046848547,3299.102420347965
2026-08-12,1335.8894006362668,-543.0865390326978,3345.298064127788
2026-08-13,1345.6826259723493,-686.9767191844209,3501.0152632184154
2026-08-14,1175.6810679820287,-736.2600423592792,3080.161400343775
2026-08-15,1061.4720491648266,-1083.0016383471075,3024.3457493605233
2026-08-16,1336.784069794821,-681.4707829390068,3397.6945600120507
2026-08-17,1269.7835481515845,-741.903532364568,3350.2527948081656
2026-08-18,1346.68556606358,-649.1663505268065,3368.0455113163152
2026-08-19,1358.5392221106194,-767.0648569506102,3578.8561978636435
2026-08-20,1362.0816775172395,-627.0793704555625,3352.2644718237175
2026-08-21,1188.2247179742274,-891.2132730411256,3284.3518853094233
2026-08-22,1234.5913332510813,-759.5739950353495,3461.513950849364
2026-08-23,1348.6690312684257,-764.6759155916743,3351.279516300682
2026-08-24,1284.585131660965,-880.9121232986216,3330.6980452812754
2026-08-25,1366.2475251834885,-680.9185229454414,3366.606944891203
2026-08-26,1384.376062095775,-824.5153393487213,3454.761228062955
2026-08-27,1395.319611737591,-710.9018192368044,3491.0910997222327
2026-08-28,1229.5552596148566,-805.2361816247372,3155.106553042955
2026-08-29,1284.2392163431446,-867.3468931909803,3295.676279171066
2026-08-30,1406.3757332550906,-660.0125343005467,3241.1121013512934
2026-08-31,1349.6088025956492,-788.7711267019956,3292.5620775411858
2026-09-01,1437.3796297693038,-666.6463264155237,3509.9301827869426
2026-09-02,1459.9745247480632,-581.4478279609468,3636.684191724558
2026-09-03,1473.3577370130802,-603.1980067457534,3564.273940446365
2026-09-04,1651.6780585088702,-252.71121131176366,3774.2661428224383
2026-09-05,1359.8682582821384,-604.8367190818252,3333.4897407235626
2026-09-06,1476.7533196699392,-422.09917183562794,3705.1980815276193
2026-09-07,1411.921705699065,-590.2620661183394,3484.6736604222497
2026-09-08,1488.8525146029554,-711.5027821606596,3506.240127664199
2026-09-09,1497.972840954972,-360.69471752908015,3635.054373028208
2026-09-10,1495.4897656545475,-565.388125414133,3599.574010926892
