ds,yhat,yhat_lower,yhat_upper
2025-08-28,44.717215360204214,-2.669871388117926,98.34099634595502
2025-08-29,42.60243819895106,-8.276437937219024,91.49043323909065
2025-08-30,44.88748063910887,-5.7282965236750005,96.61933250737579
2025-08-31,44.10051688518912,-4.415072864588294,96.28673588415164
2025-09-01,47.458156374208045,-2.545132750339245,99.64372264330629
2025-09-02,49.31573389649293,1.724307694908719,94.22729364458831
2025-09-03,49.93431076339038,1.5655839378275775,96.42968037627337
2025-09-04,47.62564502869098,-0.9606299463851447,97.58922336464856
2025-09-05,78.23881457521148,28.08477058878364,128.46357233048803
2025-09-06,47.14926136539296,-4.7932863755026425,96.40644539295614
2025-09-07,45.96163422450666,-1.8798051212482072,93.94770747071605
2025-09-08,48.88300879428323,-3.7147711396712317,99.26530886015213
2025-09-09,50.282017668467745,2.8225402705194456,102.14752814992457
2025-09-10,50.43362715748322,1.1887071263926985,99.96480317739766
2025-09-11,47.66370636990556,-2.0463529532474722,98.56968666756819
2025-09-12,44.813404859498036,-3.318084578536478,98.48762378457411
2025-09-13,46.33699535946548,-4.840961020465223,96.22991118345263
2025-09-14,44.78594041109733,-5.451511945147216,91.25895587959285
2025-09-15,47.40015553334041,-0.7161180796907348,94.51101177874757
2025-09-16,48.55762869632159,-0.5668196603328501,98.77862955274574
2025-09-17,48.540771277265335,0.04687170820204299,95.52639972529008
2025-09-18,45.680776968858126,-4.437899184531936,96.13793878754785
2025-09-19,42.82185023213283,-4.879959467740345,92.80908652837108
2025-09-20,44.41896487842932,-4.51947619959521,94.03736436808114
2025-09-21,43.02156939722419,-7.224645719648944,96.46790648931342
2025-09-22,45.86593384082447,-6.830832854213646,92.29185176265905
2025-09-23,47.323852549246226,-1.3977305320049105,94.25886582647585
2025-09-24,47.66951815277514,-4.510249882181355,97.40473174485862
2025-09-25,45.22411609801481,-3.7248316607299174,97.669928781833
2025-09-26,42.82033873837561,-9.27419394786739,94.84099840938
2025-09-27,44.900471233816575,-6.108094067587074,92.86712303178952
2025-09-28,44.0008007537935,-8.722580110909199,93.42873089078307
2025-09-29,47.34331150077074,-0.032016757065136923,96.68813098463941
2025-09-30,49.28581267190209,-3.0876474702749945,96.72311150830329
2025-10-01,50.088859747570325,-0.7015381849631243,99.18212322450407
2025-10-02,36.7512481240571,-12.99940286427618,84.69014138091866
2025-10-03,46.02228960494007,-4.003806188217474,93.8219680002286
2025-10-04,48.40541391815864,0.7593904594389422,103.19279446539332
2025-10-05,47.737670900700174,-2.762479194296261,95.94942382835765
2025-10-06,51.2342546994343,1.0398716443615008,101.47180346825327
2025-10-07,53.24829064591756,4.149837040216436,105.06494097881328
2025-10-08,54.03787375474835,4.875647100080869,106.35783805727975
2025-10-09,51.91109675774857,2.101932649482523,101.82174561557468
2025-10-10,49.690910381095335,0.620237345186113,100.06469606040089
2025-10-11,51.8134587310133,4.5296034052262115,101.14754171662076
2025-10-12,50.81263473581485,1.4119564896963093,104.03134634359506
2025-10-13,53.911814626998286,5.6010654037377625,103.25741495354346
2025-10-14,55.473918143071195,3.118053595755421,102.03046082823842
2025-10-15,55.76815751099519,6.705218031010497,104.769714228681
2025-10-16,53.114740849698464,4.7452081590559265,102.80300369496484
2025-10-17,50.349382361891834,2.0444900445198675,100.97584894398267
2025-10-18,51.921272528436035,0.23513164770019068,103.93251257267397
2025-10-19,50.377263987158855,-1.9896435793985767,95.28201354111809
2025-10-20,9.755038439537422,-42.01227396417638,60.3533791848468
2025-10-21,54.023126040481415,4.95786803375052,105.74768080974698
2025-10-22,53.86779989932987,3.877432384126665,103.55251695280985
2025-10-23,50.81631492153021,-0.011460433614499693,101.01469737753122
2025-10-24,47.711949187419386,-2.511892782796309,96.61445258226856
2025-10-25,49.00963222564806,-0.6783786334383913,97.47226700884617
2025-10-26,47.25999902790448,1.4210170203155816,100.40304504376864
2025-10-27,49.7006890726091,-1.0690424549025022,100.18235255898055
2025-10-28,50.70604930032589,3.742297327303794,101.15705059504396
2025-10-29,50.553613975617395,-1.0114659345408008,100.33666114000897
2025-10-30,47.56863429844236,0.03251355393222509,95.1566637832113
2025-10-31,44.588514486455814,-4.943915354640892,93.10075844370272
2025-11-01,46.06080891528105,-3.803487591261964,99.06860772210284
2025-11-02,44.52753435918264,-3.6104255976327067,94.03101284592591
2025-11-03,47.21676252535686,-2.95281180843288,93.68500312404605
2025-11-04,48.492642721108396,1.0189319095674485,98.72983047275088
2025-11-05,45.27039466736352,-6.464952766350786,92.13104223097763
2025-11-06,45.92029543399629,-3.270887776711352,96.9923935976574
2025-11-07,43.21422244057107,-5.177006511534164,90.8194090995563
2025-11-08,44.94220396059688,-2.9995295117574576,93.12471709533922
2025-11-09,43.637914147302986,-7.673456483861776,92.82148280805775
2025-11-10,46.522352977909826,-0.9286388472262952,96.03309582600887
2025-11-11,47.954091451082576,-5.465866276442645,94.47990060049533
2025-11-12,48.1962613711906,-1.8255873212535658,100.68111997949347
2025-11-13,45.56154692665274,-4.013633878977862,95.85266404845157
2025-11-14,42.87702060215117,-5.596720938437032,84.23003712876161
2025-11-15,44.58246572678493,-6.925545997980283,94.98549029192297
2025-11-16,43.214929678880445,-7.371679322821928,94.75573282034559
2025-11-17,46.00046547590556,-5.181860295054923,94.20678764402207
2025-11-18,47.304206945320104,-0.4575160110822757,95.62617931435196
2025-11-19,47.397138749441986,-0.04204029691980141,96.23039362543389
2025-11-20,44.60082510227873,-4.0725055178325125,94.1409985928176
2025-11-21,41.75194758363173,-7.213870266115535,91.66173942171109
2025-11-22,43.30030334271742,-7.15779330708799,94.80942308001171
2025-11-23,41.79301752327142,-6.82780828971448,86.5124186106763
2025-11-24,44.46593799418052,-5.893376578175493,96.88400988359524
2025-11-25,45.693368136042785,-3.2222874693646,92.91494627834444
2025-11-26,45.75450952049711,-7.378706987556532,98.76694386153093
2025-11-27,42.97788838038245,-7.174733767324798,94.24404719906985
2025-11-28,40.20562573521217,-7.283384569147603,91.14658316906899
2025-11-29,41.891210921778864,-7.543587956865022,90.59368357012033
2025-11-30,40.5835396055968,-9.859277199038948,90.43199845504952
2025-12-01,43.51819016405227,-6.0911302928248805,93.07894373869313
2025-12-02,45.0670983862008,-5.508514529629467,93.92275395638244
2025-12-03,45.50500477828146,-4.562629665127031,94.91825616449631
2025-12-04,43.15394900451236,-1.7175845540354862,91.97330748276435
2025-12-05,40.84767011113677,-9.198697758247366,88.60865297322822
2025-12-06,43.029569247091835,-4.573798005736785,92.9225898378346
2025-12-07,42.236991179432074,-5.991579476258436,92.83432993393818
2025-12-08,45.69279210614982,-3.764631012462171,95.52959696660274
2025-12-09,47.75534588971472,0.33731800795942163,94.58745177316504
2025-12-10,48.68535396357751,-4.643357116481143,97.28688810123177
2025-12-11,46.790723443240324,-3.8219086626827727,95.67612526273045
2025-12-12,44.891361413681274,-5.13152524525364,92.32461630144908
2025-12-13,47.41753105276537,-2.9694832039829575,99.82039220956418
2025-12-14,46.89451477315991,-0.8851644106827248,98.99717335602381
2025-12-15,50.534541021953366,2.5974164906776434,102.22639532428244
2025-12-16,52.68711656349016,4.827953939086933,104.98115057611689
2025-12-17,53.60612003882292,2.948284784946305,103.41298843515979
2025-12-18,51.59491304336652,3.137832312363091,103.8111917122944
2025-12-19,49.47130971187103,2.7700754318797074,98.0631462347433
2025-12-20,51.666045094547485,6.4818897726558395,102.90621587848057
2025-12-21,50.7074838340414,1.0367509412165377,100.59235719349618
2025-12-22,53.81352393954617,5.571171783640141,103.70196443866398
2025-12-23,55.34183752060329,6.4916202839379915,100.01121838948536
2025-12-24,55.55680621392517,3.680996353299566,103.67255537550125
2025-12-25,42.003124402427794,-7.904879690347608,92.06846697654802
2025-12-26,49.826924855604446,0.16424396848965508,96.62141957746535
2025-12-27,51.16104978241043,3.0453388374385564,107.02558667974724
2025-12-28,49.32225786165207,-1.3786644066068094,100.93066670951845
2025-12-29,51.54629107245862,2.9528802116103825,104.83446179257481
2025-12-30,52.20897804521954,1.609196824936578,101.90888209228687
2025-12-31,51.592734649974616,2.3561887173331644,101.81470661007903
2026-01-01,48.03102006241746,2.2236192735188602,99.05610049443273
2026-01-02,44.372606189321004,-7.288445981251756,99.16219269563555
2026-01-03,45.07931883486491,-4.835886592020953,95.164182976333
2026-01-04,42.71001098201111,-7.570177613770551,92.64065900206495
2026-01-05,44.511742081261694,-4.974938111803641,92.90303319582215
2026-01-06,44.86932401572479,-3.524046717926255,93.5765683776439
2026-01-07,44.07160948005932,-7.308773656025329,91.91676365383343
2026-01-08,40.45579945992011,-10.297031363189758,91.80372186056692
2026-01-09,36.87163129205816,-16.895791853510573,84.52937632237223
2026-01-10,37.77910747457566,-15.149621172496401,92.32856671885764
2026-01-11,35.73252553976732,-14.06031015401575,87.82852445402737
2026-01-12,37.97178098262962,-15.100805355852009,87.44253729458663
2026-01-13,38.87210024180463,-11.331590122136074,84.78311556816682
2026-01-14,38.7105741373425,-15.874988633797594,84.80865240816048
2026-01-15,35.81076161582861,-11.120978285851649,80.29948736367403
2026-01-16,33.007217142844524,-14.36649408986265,82.8618745924931
2026-01-17,34.74359270121883,-10.899300595427759,86.66438794076393
2026-01-18,33.55706468658167,-16.595388440437514,82.34603010794844
2026-01-19,36.670047144989276,-12.642757692676858,86.33261201229139
2026-01-20,38.44033756652394,-9.066036196244573,91.08126832472632
2026-01-21,39.12805492042543,-10.162256174490686,90.28692645030341
2026-01-22,37.04062942003294,-10.736689515346793,83.97935313933776
2026-01-23,34.997687632544284,-14.763009271408993,88.49625574741484
2026-01-24,37.42947506362931,-12.828972023559922,86.71533635788217
2026-01-25,36.861558808239025,-15.768214530854667,84.50348284563046
2026-01-26,36.456013718463446,-16.400182456440533,85.87485100360087
2026-01-27,42.71549475230318,-8.249000438099726,95.35964783907609
2026-01-28,43.74276787777199,-9.143751239497806,93.1533968867985
2026-01-29,41.893264096530004,-9.383464112877725,91.3127700391059
2026-01-30,39.98619356538947,-7.503257067610841,89.846135565107
2026-01-31,42.45364768944236,-8.586938325280892,90.56591002605667
2026-02-01,41.82517374807162,-5.424654496661274,90.94556223031385
2026-02-02,45.319533523035574,-1.5516354995883757,95.81389619057829
2026-02-03,47.294793341640506,-5.306434160073509,95.13429150304907
2026-02-04,48.01510913606856,-3.4190270559599845,97.8765297276085
2026-02-05,45.795472485921294,-6.747012245656955,94.67284551766512
2026-02-06,43.46627007647536,-5.796550288736847,95.61198958598791
2026-02-07,45.47130957310729,-3.0696965086300296,93.88040357921926
2026-02-08,44.35206708573153,-6.486479684312092,94.91754886301796
2026-02-09,47.33912520461821,-1.4555602532177572,96.89890435829919
2026-02-10,48.80195775478856,4.566143909815174,101.03533605509142
2026-02-11,49.015432963790495,-2.4048810936574854,97.03917945373236
2026-02-12,46.3043082431968,-1.4076793143755026,96.59002692293639
2026-02-13,43.50757519816294,-6.395236963721988,92.90198880708965
2026-02-14,45.076312837495536,-5.114503972961675,95.88959617972921
2026-02-15,3.2001400414635555,-47.342744771134456,53.340645660177934
2026-02-16,46.18691282340137,-3.6311426884886076,95.78513347068741
2026-02-17,47.33580036294888,-6.781591259906202,94.75236540609636
2026-02-18,47.280482458320336,-3.5145185772419696,94.64352473691694
2026-02-19,44.34536796181606,-9.309325807520596,97.72034147886478
2026-02-20,41.367712436869226,-5.3765695618808405,92.35235039285956
2026-02-21,42.79561417994225,-10.584097796642164,92.8996913052284
2026-02-22,41.1723096597288,-8.773427258685414,90.67429368296534
2026-02-23,43.72773323708366,-5.58552437072338,91.9055666903182
2026-02-24,44.828491129432976,-7.587106789603294,92.43643081930188
2026-02-25,44.74461329514247,-3.044499134925449,92.48278564967396
2026-02-26,41.79434686210979,-12.815132558265248,92.02218925778648
2026-02-27,38.808838904147116,-7.919923166981599,87.95770550144567
2026-02-28,40.23035484220065,-9.498240592594186,91.59072978659853
2026-03-01,38.5967790809826,-12.858700624862841,86.13826775451531
2026-03-02,41.133356758241355,-8.08081957271563,91.51568749821504
2026-03-03,42.20282145080534,-7.34304575792279,90.80933113140496
2026-03-04,42.07226839898213,-7.00181271764393,94.59852273456019
2026-03-05,39.05803387221425,-11.957218018836276,87.23109873657873
2026-03-06,35.99042666057804,-14.85091965982982,85.47694807063439
2026-03-07,37.31195736650326,-12.803744180094812,86.39129841142373
2026-03-08,35.56181271396175,-18.66246605817323,82.47076337273111
2026-03-09,37.967535526442255,-13.025870375487875,89.80356909761392
2026-03-10,38.89505808027238,-10.794969082529605,90.93857132883889
2026-03-11,38.61545223437814,-10.061699539898203,94.08245431050854
2026-03-12,35.449661635592555,-16.856079014835856,86.43925202660424
2026-03-13,32.233067333147055,-14.685161410765627,79.52129454976158
2026-03-14,33.4135383154257,-17.375010046198,86.61874070577383
2026-03-15,31.53572031891378,-18.734864407464748,79.88391573443613
2026-03-16,33.832529786374536,-16.603122128182942,83.97428628372802
2026-03-17,34.675006796570706,-16.67411009868178,82.23593778116282
2026-03-18,34.338896178241185,-20.243849729465197,84.84715412728471
2026-03-19,31.149227431565315,-14.858531294419375,82.51457703993917
2026-03-20,27.944749463293164,-23.392663667109854,74.57837310055145
2026-03-21,12.963487591948546,-38.39465125312465,61.7294313865601
2026-03-22,27.38889469805656,-25.574469718446263,76.68356143163477
2026-03-23,29.817418723444092,-21.111510239368293,79.2666687666904
2026-03-24,30.832219045941308,-19.443004574150144,79.96123867329949
2026-03-25,30.707823071308702,-20.75345659442771,79.84450641202451
2026-03-26,27.76713917585905,-21.76127399020757,78.90239841025523
2026-03-27,24.845964325271872,-22.9585934638418,71.76778852145401
2026-03-28,26.39102667232955,-22.09278008763442,77.38680101926828
2026-03-29,24.944315645749125,-20.10855901753174,75.46377458852257
2026-03-30,27.734663933424006,-24.76066644091866,75.22891649434128
2026-03-31,18.00431375720608,-34.65056331048713,68.40113792445042
2026-04-01,29.392753248473056,-20.90496889661603,78.27515151444159
2026-04-02,26.847321103691108,-23.35404218953145,76.2607499436599
2026-04-03,53.370724035035316,2.210341384590411,106.37107614023829
2026-04-04,26.258701453240175,-22.81140930676703,74.82508879059122
2026-04-05,25.194760036280922,-25.491030307634272,74.80471005512511
2026-04-06,28.355001580533326,-22.09383161129729,77.53920025804545
2026-04-07,30.10162284466189,-19.3747635322504,78.99369650144888
2026-04-08,30.70103966934405,-21.01502543114665,79.35523090041055
2026-04-09,28.468700721871116,-20.201721715677294,77.50977525190571
2026-04-10,26.233752505077128,-21.39824508595291,76.62444611106233
2026-04-11,28.437203113609023,-21.597552150758283,79.1789731715276
2026-04-12,27.616333744469284,-21.455541781033688,80.8080314440914
2026-04-13,30.996320350561675,-22.8785172356618,79.79620116581458
2026-04-14,32.94021479998905,-14.671725857783267,87.08281595891496
2026-04-15,33.7156504885766,-15.789623127963639,80.96886156424709
2026-04-16,31.63953911635986,-17.39175760014034,77.40945734648274
2026-04-17,29.5426112155212,-19.446413160889303,78.76295030581961
2026-04-18,31.867453018576235,-18.035714510947365,78.92948609284582
2026-04-19,31.15279389792274,-17.23319370255017,77.6373347115639
2026-04-20,34.625011924409016,-18.124552835630144,85.47951020670419
2026-04-21,36.64801181687115,-7.892924809654476,85.98510781723306
2026-04-22,37.48984471373585,-11.783654101568853,86.1624410180532
2026-04-23,35.4673403722572,-12.96460130866701,88.1709640189434
2026-04-24,33.410607542588096,-15.235082337801677,86.9270713223431
2026-04-25,35.76105740950757,-11.41252970278991,85.71713819059407
2026-04-26,35.055705686556685,-17.70241164498722,84.84920955435172
2026-04-27,38.51872124980128,-11.403402811487354,88.07115604472669
2026-04-28,40.51137487954688,-11.372440462053476,87.64640023265281
2026-04-29,41.2987557985426,-7.910643436596151,92.9424569310538
2026-04-30,39.194523870559586,-6.610907692930591,91.0394879230698
2026-05-01,46.54840535528863,0.21360184990699974,94.51102585580685
2026-05-02,39.230091914397825,-8.025649571336462,90.55450047612767
2026-05-03,38.34226541765572,-11.138751007403794,88.38997541660713
2026-05-04,41.58375718099744,-4.308408290882959,91.1451958717106
2026-05-05,43.31394272411659,-7.890445576675747,92.56971799999312
2026-05-06,43.79676141017077,-5.371416448742243,92.940711213056
2026-05-07,41.345613406799,-3.9796195684497704,89.38352876653835
2026-05-08,38.78812435597291,-12.46147064986905,91.86917087409594
2026-05-09,40.56442274319119,-7.1513238062522175,90.19887664318318
2026-05-10,39.21167561481645,-12.855990453389731,85.80628799976937
2026-05-11,41.955840895977026,-5.766242269530662,89.27547236083248
2026-05-12,43.161780873297666,-6.04732250722651,91.04873820435147
2026-05-13,43.10009647618436,-10.564066464906254,89.51685339230829
2026-05-14,40.0919434082432,-12.10114758198912,88.3537580999319
2026-05-15,36.973676900508174,-12.424173295576766,84.70467786662579
2026-05-16,38.19497190587413,-10.210723758733554,85.35786180931117
2026-05-17,36.3031674508431,-14.45456170453327,83.50409877493007
2026-05-18,38.5347976408002,-13.567169121000395,90.78486042148978
2026-05-19,39.26545920451366,-12.496960073116842,94.40331551922827
2026-05-20,38.7763814751647,-9.425782910339422,92.04441914658176
2026-05-21,35.39896689848869,-12.419107229200371,83.46641890462938
2026-05-22,31.979156459872108,-15.30961495798917,81.14140693302107
2026-05-23,32.97527483537621,-14.165820349839079,83.80229802829767
2026-05-24,30.942112100329005,-15.196894461257134,82.94362087665826
2026-05-25,33.12221250290712,-11.842276387345684,81.99089299470597
2026-05-26,33.895527848238075,-13.58886721978109,86.33723452126586
2026-05-27,33.54580846348443,-14.854219837390726,82.93774074474639
2026-05-28,13.700395283833085,-38.68083127881724,62.42098614631736
2026-05-29,27.31754838111977,-22.60408522912685,77.86038015959934
2026-05-30,28.73814373877444,-18.904565853511873,82.27268572281312
2026-05-31,27.215876237957627,-22.380809663820628,73.70179871913034
2026-06-01,29.985562202377448,-20.062872254830616,82.14300186244517
2026-06-02,31.417525841092015,-20.359612455453387,82.85574721524632
2026-06-03,31.784165072268372,-15.819819431913947,81.77766973152416
2026-06-04,29.404578564060913,-19.581083783482804,80.65411541026153
2026-06-05,27.109108839932986,-20.326480323447285,75.66820846472666
2026-06-06,29.33745416184867,-20.11102171328252,80.21883143246357
2026-06-07,28.623101388531275,-20.742440609243143,76.40049763103836
2026-06-08,32.185043211032045,-17.110186398276706,80.74293853522451
2026-06-09,34.3779278884266,-17.99919216578678,87.57720942723137
2026-06-10,35.459002932609344,-13.6310278715825,84.51143198773111
2026-06-11,33.73311375949527,-17.283056640895317,83.84331048812763
2026-06-12,32.017602136697086,-23.512515998638612,82.30235534788554
2026-06-13,34.74074739438067,-13.850508474608455,84.29127210757652
2026-06-14,34.42649339968291,-14.275576764886276,84.71544465432645
2026-06-15,38.28641631590011,-9.855091448088505,88.0723534391932
2026-06-16,40.67007395135255,-7.405683615248607,92.12863362975015
2026-06-17,41.832092112259886,-8.875814122440422,92.63178552137481
2026-06-18,40.07724441166135,-8.027027077269246,91.40495983688449
2026-06-19,38.22536741629726,-12.622294884943678,87.4085458517009
2026-06-20,40.70975286931273,-10.645384829929183,89.16360307363196
2026-06-21,40.061760536518996,-12.379952852320582,89.98616699718016
2026-06-22,43.502609025705596,-8.264701730893377,91.96932206750553
2026-06-23,45.393489450079514,-3.0928789161998513,94.53810895012832
2026-06-24,46.00236305993019,-3.5947156138762018,94.73683768946142
2026-06-25,43.648706507024286,-8.435359125864082,95.5389769092903
2026-06-26,41.168055154358704,-9.361118890004457,94.26456674583659
2026-06-27,43.00999579404456,-4.799693915360793,92.20110782560087
2026-06-28,41.72236278379031,-11.284108092298322,91.83624703357651
2026-06-29,44.54260596969126,-7.617629364623915,90.8274781714392
2026-06-30,45.847486539415335,-6.123630587623421,95.88829152722577
2026-07-01,45.919473147628594,-3.908707521095207,94.10373131437599
2026-07-02,43.09111282919554,-5.841174954160537,91.5462902204008
2026-07-03,40.20923729416519,-5.265124293670968,92.16368274836363
2026-07-04,41.732665191842,-8.518343590375803,91.76897817135354
2026-07-05,40.21616236033703,-7.254078256727912,89.81426514302257
2026-07-06,42.90163498661018,-7.271479860073529,96.56583939174043
2026-07-07,44.16771673948327,-5.849680548690336,96.96167345719915
2026-07-08,44.29612535074536,-7.857910715178238,94.39735075134666
2026-07-09,41.61606441169038,-9.941289248874169,92.91970975332335
2026-07-10,38.96853030429528,-9.400796294367282,90.81107105849888
2026-07-11,40.804182262936344,-9.254433211649516,90.37483756071732
2026-07-12,39.66753313694846,-15.43085039954576,89.02356971720424
2026-07-13,42.788429594695266,-7.319376287535215,89.65118076584348
2026-07-14,44.53197507264347,-6.295961351204334,93.90985687775945
2026-07-15,45.16526182105655,-4.303501295214865,93.77925910733214
2026-07-16,43.00217757371684,-11.084132456195462,90.10098445010101
2026-07-17,40.868135686484074,-8.496385815345985,89.18863117781135
2026-07-18,43.19837513601261,-3.939538309511502,92.89931173013022
2026-07-19,42.52257613681786,-5.334134040010423,93.454983688444
2026-07-20,46.05674842595755,-1.7856224381441528,98.2717462945346
2026-07-21,48.15353427384798,-0.013453614824820277,95.81534590744089
2026-07-22,49.069282089825485,-0.2226606105601473,98.78067367991798
2026-07-23,47.10914672273295,-4.663574363843727,93.67072833091284
2026-07-24,45.09205719523457,-2.5652105228477993,94.40085879116249
2026-07-25,47.4491917076449,-2.1251062586703924,94.50213302676882
2026-07-26,46.708700850029444,-3.6208479966216953,94.50155512942597
2026-07-27,50.087633126036735,-1.3351833165187676,102.00832447398773
2026-07-28,51.94220386020745,2.568483801539513,105.00050335152476
2026-07-29,52.53476435921111,1.4099204977738988,102.54094632169334
2026-07-30,50.17873039250776,0.2556598086603335,102.98193027312645
2026-07-31,47.70331557764249,-1.6983401535361773,97.33879518078315
2026-08-01,49.55171610038757,-0.5515051563469253,101.53711752108393
2026-08-02,48.26549586616652,-2.916792610389489,99.3082629662665
2026-08-03,51.076135679131404,1.3694644871749644,105.15143437281914
2026-08-04,52.354898082936536,4.346825944044422,100.36580522840619
2026-08-05,52.379376068331865,1.5126827732891168,102.05721890004676
2026-08-06,49.47799650141208,-4.076042357606866,97.40745059087467
2026-08-07,46.49433576853841,0.5136848990286982,96.67944323009917
2026-08-08,47.88490576457122,-2.6729203449354317,95.50127726352854
2026-08-09,46.20317047522692,-0.08447262699856395,99.66719053082015
2026-08-10,48.690767045619026,0.7450980324195575,99.0957741480641
2026-08-11,49.72709211763555,2.0814220330083644,98.54338301753029
2026-08-12,49.59562938342398,-2.4730143653955046,99.28050257154543
2026-08-13,46.628295327791335,-5.105180843230621,97.74669930072575
2026-08-14,43.66966497768437,-6.190229869889008,93.60164849940747
2026-08-15,40.31867654290926,-8.069587229676854,90.6030373255484
2026-08-16,43.69300715611901,-7.069593502181337,94.47494542521277
2026-08-17,46.45979742277031,-3.6976130857612137,96.0879901890457
2026-08-18,47.84603972182405,-2.2937593757840644,96.62979522338574
2026-08-19,48.12484315563216,-5.909375721445801,97.37234751368507
2026-08-20,45.61613966751281,-1.4296429223336786,93.21104998814906
2026-08-21,43.15125305536579,-8.100265984468447,95.52141113917082
2026-08-22,45.17104326121564,-6.8042282265188385,89.88900335753603
2026-08-23,44.210375838954405,-6.346377430287694,93.72841728160536
2026-08-24,47.48987749023077,-2.0114550006316474,94.43406930597939
2026-08-25,49.36612316329328,-0.8486726466302909,99.85652123969085
2026-08-26,50.09861352714172,-0.6056795101448866,102.07212968819343
2026-08-27,47.99480129842299,1.1720222705536194,100.94325025954844
2026-08-28,45.875008910665144,-1.9349980741075585,95.2463593387106
2026-08-29,48.17087844603022,-3.1513031292776557,94.83494751109619
2026-08-30,47.410095161862515,-3.0556439300788236,99.91967525373357
2026-08-31,50.80833841460321,-0.21574376108781784,98.42733767529081
2026-09-01,52.71960007136344,-3.981122361542827,102.57830331419906
2026-09-02,53.403225650456946,1.3854706863209039,105.34498355010031
2026-09-03,51.16893502950018,-0.5860733904829215,101.68748827832539
2026-09-04,47.99158681574473,-3.6331036915558057,98.18007402096866
2026-09-05,50.85988071862836,2.569149989268121,100.0865322406696
2026-09-06,49.76009008520571,-0.21938741784823781,100.35926913946291
2026-09-07,52.76853996800691,0.9549413792642415,105.85079711580994
2026-09-08,54.251222767008,2.6597832986273366,102.09309849828153
2026-09-09,54.48056898475716,5.901161850607102,104.31200240812474
2026-09-10,51.780088864768835,3.0059274756186465,103.00145632971117
